127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000587
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000556
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001453
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000738
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000686
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000671
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000686
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000737
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000670
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000666
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001613
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000687
127.0.0.1, 2014-06-28 05:22:52, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000701
127.0.0.1, 2014-06-28 05:22:58, GET, /add, HTTP/1.1, 200, 0.047953
127.0.0.1, 2014-06-28 05:23:17, POST, /add, HTTP/1.1, 200, 0.099322
127.0.0.1, 2014-06-28 05:23:23, GET, /employee, HTTP/1.1, 404, 0.022934
127.0.0.1, 2014-06-28 05:23:27, GET, /add, HTTP/1.1, 200, 0.041320
127.0.0.1, 2014-06-28 05:23:30, GET, /, HTTP/1.1, 200, 0.075656
127.0.0.1, 2014-06-28 05:23:39, GET, /, HTTP/1.1, 200, 0.070277
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000725
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.015260
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.001371
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000705
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000703
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000642
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.001632
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000689
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002353
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002020
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000614
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000912
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000688
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000628
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000604
127.0.0.1, 2014-06-28 05:23:39, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000534
127.0.0.1, 2014-06-28 05:23:49, GET, /, HTTP/1.1, 200, 0.072241
127.0.0.1, 2014-06-28 05:23:51, GET, /, HTTP/1.1, 200, 0.067501
127.0.0.1, 2014-06-28 05:23:54, GET, /, HTTP/1.1, 200, 0.077757
127.0.0.1, 2014-06-28 05:24:08, GET, /, HTTP/1.1, 200, 0.064838
127.0.0.1, 2014-06-28 05:24:11, GET, /, HTTP/1.1, 200, 0.065545
127.0.0.1, 2014-06-28 05:24:40, GET, /, HTTP/1.1, 200, 0.070048
127.0.0.1, 2014-06-28 05:24:47, GET, /, HTTP/1.1, 200, 0.072351
127.0.0.1, 2014-06-28 05:33:27, GET, /, HTTP/1.1, 200, 0.084833
127.0.0.1, 2014-06-28 05:33:30, GET, /, HTTP/1.1, 200, 0.164841
127.0.0.1, 2014-06-28 05:34:55, GET, /, HTTP/1.1, 200, 0.062443
127.0.0.1, 2014-06-28 05:34:59, GET, /, HTTP/1.1, 200, 0.066822
127.0.0.1, 2014-06-28 05:35:01, GET, /, HTTP/1.1, 200, 0.071251
127.0.0.1, 2014-06-28 05:35:05, GET, /index/view/project/2, HTTP/1.1, 200, 0.056497
127.0.0.1, 2014-06-28 05:35:10, GET, /index/edit/project/2, HTTP/1.1, 200, 0.051714
127.0.0.1, 2014-06-28 05:35:20, GET, /, HTTP/1.1, 200, 0.080046
127.0.0.1, 2014-06-28 05:35:28, GET, /index/view/project/2, HTTP/1.1, 200, 0.044534
127.0.0.1, 2014-06-28 05:35:31, GET, /index/edit/project/2, HTTP/1.1, 200, 0.073206
127.0.0.1, 2014-06-28 05:35:34, GET, /index/view/project/2, HTTP/1.1, 200, 0.053564
127.0.0.1, 2014-06-28 05:35:36, GET, /index/edit/project/2, HTTP/1.1, 200, 0.049950
127.0.0.1, 2014-06-28 05:35:40, GET, /index/view/project/2, HTTP/1.1, 200, 0.045922
127.0.0.1, 2014-06-28 05:35:42, GET, /, HTTP/1.1, 200, 0.089340
127.0.0.1, 2014-06-28 13:50:35, GET, /, HTTP/1.1, 200, 1.818633
127.0.0.1, 2014-06-28 14:10:04, GET, /employee, HTTP/1.1, 500, 2.664727
127.0.0.1, 2014-06-28 14:10:06, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.14-10-01.5cf2eb53-499b-4dbd-8abd-7cd127f8bb72, HTTP/1.1, 303, 0.433407
127.0.0.1, 2014-06-28 14:10:07, GET, /admin, HTTP/1.1, 200, 0.486308
127.0.0.1, 2014-06-28 14:10:40, POST, /admin, HTTP/1.1, 200, 0.397518
127.0.0.1, 2014-06-28 14:10:45, POST, /admin, HTTP/1.1, 200, 0.200052
127.0.0.1, 2014-06-28 14:10:47, POST, /admin, HTTP/1.1, 200, 0.189522
127.0.0.1, 2014-06-28 14:10:50, POST, /admin, HTTP/1.1, 200, 0.158340
127.0.0.1, 2014-06-28 14:11:12, POST, /admin, HTTP/1.1, 303, 0.150474
127.0.0.1, 2014-06-28 14:11:12, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.14-10-01.5cf2eb53-499b-4dbd-8abd-7cd127f8bb72, HTTP/1.1, 200, 0.256661
127.0.0.1, 2014-06-28 14:11:12, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.074598
127.0.0.1, 2014-06-28 14:11:54, GET, /, HTTP/1.1, 200, 0.176282
127.0.0.1, 2014-06-28 14:11:56, GET, /employee, HTTP/1.1, 200, 0.153671
127.0.0.1, 2014-06-28 14:12:05, GET, /company, HTTP/1.1, 200, 0.059542
127.0.0.1, 2014-06-28 14:12:14, GET, /add, HTTP/1.1, 200, 0.064142
127.0.0.1, 2014-06-28 14:12:17, GET, /, HTTP/1.1, 200, 0.083198
127.0.0.1, 2014-06-28 14:17:38, GET, /company, HTTP/1.1, 200, 0.095623
127.0.0.1, 2014-06-28 14:17:41, GET, /, HTTP/1.1, 200, 0.138113
127.0.0.1, 2014-06-28 14:17:46, GET, /, HTTP/1.1, 200, 0.093770
127.0.0.1, 2014-06-28 14:17:49, GET, /, HTTP/1.1, 200, 0.082317
127.0.0.1, 2014-06-28 14:17:51, GET, /company, HTTP/1.1, 200, 0.090804
127.0.0.1, 2014-06-28 14:18:19, GET, /user/change_password, HTTP/1.1, 200, 0.143686
127.0.0.1, 2014-06-28 14:18:54, GET, /company, HTTP/1.1, 200, 0.083160
127.0.0.1, 2014-06-28 14:18:56, GET, /add, HTTP/1.1, 200, 0.053173
127.0.0.1, 2014-06-28 14:18:59, GET, /employee, HTTP/1.1, 200, 0.091868
127.0.0.1, 2014-06-28 14:19:15, GET, /user/logout, HTTP/1.1, 303, 0.063723
127.0.0.1, 2014-06-28 14:19:15, GET, /, HTTP/1.1, 303, 0.026972
127.0.0.1, 2014-06-28 14:19:15, GET, /user/login, HTTP/1.1, 200, 0.141230
127.0.0.1, 2014-06-28 14:19:18, GET, /user/register, HTTP/1.1, 200, 0.102661
127.0.0.1, 2014-06-28 14:20:48, POST, /user/register, HTTP/1.1, 303, 0.270879
127.0.0.1, 2014-06-28 14:20:48, GET, /, HTTP/1.1, 200, 0.092421
127.0.0.1, 2014-06-28 14:20:53, GET, /user/profile, HTTP/1.1, 200, 0.055994
127.0.0.1, 2014-06-28 14:20:54, GET, /download/auth_user.image.ac85960fef974166.6e75636c6561722d626f6d622e6a7067.jpg, HTTP/1.1, 200, 0.064997
127.0.0.1, 2014-06-28 14:21:36, GET, /add, HTTP/1.1, 200, 0.069437
127.0.0.1, 2014-06-28 14:21:37, GET, /company, HTTP/1.1, 200, 0.075801
127.0.0.1, 2014-06-28 14:21:38, GET, /employee, HTTP/1.1, 200, 0.104926
127.0.0.1, 2014-06-28 14:21:42, GET, /employee/view/auth_user/2, HTTP/1.1, 200, 0.077370
127.0.0.1, 2014-06-28 14:21:42, GET, /employee/download/auth_user.image.ac85960fef974166.6e75636c6561722d626f6d622e6a7067.jpg, HTTP/1.1, 200, 0.063764
127.0.0.1, 2014-06-28 15:22:31, GET, /employee/view/auth_user/2, HTTP/1.1, 500, 0.209222
127.0.0.1, 2014-06-28 15:22:37, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.15-22-31.e2338d5e-0f93-42b2-9daf-4640745d0e9c, HTTP/1.1, 303, 0.009861
127.0.0.1, 2014-06-28 15:22:37, GET, /admin, HTTP/1.1, 200, 0.352035
127.0.0.1, 2014-06-28 15:22:44, POST, /admin, HTTP/1.1, 303, 0.147392
127.0.0.1, 2014-06-28 15:22:45, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.15-22-31.e2338d5e-0f93-42b2-9daf-4640745d0e9c, HTTP/1.1, 200, 0.245817
127.0.0.1, 2014-06-28 15:22:45, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000614
127.0.0.1, 2014-06-28 15:22:51, GET, /admin/site, HTTP/1.1, 200, 0.457950
127.0.0.1, 2014-06-28 15:22:52, POST, /admin/check_version, HTTP/1.1, 200, 1.350339
127.0.0.1, 2014-06-28 15:22:54, GET, /, HTTP/1.1, 500, 0.077864
127.0.0.1, 2014-06-28 15:22:57, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-28.15-22-54.3a54c928-b648-4f30-bd80-7c71eafa2a63, HTTP/1.1, 200, 0.097294
127.0.0.1, 2014-06-28 15:24:46, GET, /py2manager/static/error.html, HTTP/1.1, 500, 0.672255
127.0.0.1, 2014-06-28 15:25:00, GET, /admin, HTTP/1.1, 303, 0.301989
127.0.0.1, 2014-06-28 15:25:00, GET, /admin/site, HTTP/1.1, 200, 0.226633
127.0.0.1, 2014-06-28 15:25:06, GET, /admin/site, HTTP/1.1, 200, 0.137058
127.0.0.1, 2014-06-28 15:25:12, GET, /admin/errors/py2manager, HTTP/1.1, 200, 0.208738
127.0.0.1, 2014-06-28 15:25:28, GET, /admin/errors/py2manager, HTTP/1.1, 200, 0.112165
127.0.0.1, 2014-06-28 15:25:31, GET, /admin/ticket/py2manager/127.0.0.1.2014-06-28.15-22-31.e2338d5e-0f93-42b2-9daf-4640745d0e9c, HTTP/1.1, 200, 0.104761
127.0.0.1, 2014-06-28 15:25:40, GET, /admin/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.115233
127.0.0.1, 2014-06-28 15:25:41, GET, /admin/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.117639
127.0.0.1, 2014-06-28 15:25:41, GET, /admin/editor_sessions, HTTP/1.1, 200, 0.308359
127.0.0.1, 2014-06-28 15:25:41, GET, /admin/files_menu, HTTP/1.1, 200, 0.409779
127.0.0.1, 2014-06-28 15:25:41, GET, /admin/todolist.load, HTTP/1.1, 200, 0.520340
127.0.0.1, 2014-06-28 15:25:41, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.312667
127.0.0.1, 2014-06-28 15:25:51, POST, /admin/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.065349
127.0.0.1, 2014-06-28 15:25:55, GET, /admin/site, HTTP/1.1, 200, 0.091481
127.0.0.1, 2014-06-28 15:25:57, GET, /, HTTP/1.1, 303, 0.355021
127.0.0.1, 2014-06-28 15:25:58, GET, /user/login, HTTP/1.1, 200, 0.341506
127.0.0.1, 2014-06-28 15:26:19, POST, /user/login, HTTP/1.1, 303, 0.465905
127.0.0.1, 2014-06-28 15:26:19, GET, /user/login, HTTP/1.1, 200, 0.349054
127.0.0.1, 2014-06-28 15:26:24, GET, /user/register, HTTP/1.1, 200, 0.192359
127.0.0.1, 2014-06-28 15:26:39, GET, /user/login, HTTP/1.1, 200, 0.660661
127.0.0.1, 2014-06-28 15:26:50, POST, /user/login, HTTP/1.1, 303, 2.823532
127.0.0.1, 2014-06-28 15:26:51, GET, /, HTTP/1.1, 200, 0.446842
127.0.0.1, 2014-06-28 15:26:58, GET, /note/1, HTTP/1.1, 200, 0.659700
127.0.0.1, 2014-06-28 15:27:06, POST, /note/1, HTTP/1.1, 200, 0.705107
127.0.0.1, 2014-06-28 15:27:17, GET, /, HTTP/1.1, 200, 1.315960
127.0.0.1, 2014-06-28 15:27:21, GET, /index/view/project/1, HTTP/1.1, 200, 0.159930
127.0.0.1, 2014-06-28 15:27:28, GET, /, HTTP/1.1, 200, 1.380368
127.0.0.1, 2014-06-28 15:27:31, GET, /note/1, HTTP/1.1, 200, 0.198154
127.0.0.1, 2014-06-28 15:27:45, GET, /employee, HTTP/1.1, 200, 1.234038
127.0.0.1, 2014-06-28 15:27:48, GET, /employee/view/auth_user/1, HTTP/1.1, 200, 0.181552
127.0.0.1, 2014-06-28 15:27:49, GET, /employee/download/auth_user.image.80395e1e17d0a07a.323031332d30382d30312031375f35345f33312e676966.gif, HTTP/1.1, 200, 0.213901
127.0.0.1, 2014-06-28 15:28:48, GET, /, HTTP/1.1, 200, 1.237021
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.002758
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.006196
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.010404
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.004500
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.007629
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.006457
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.001699
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.009125
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005005
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.015985
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.014839
127.0.0.1, 2014-06-28 15:28:48, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001620
127.0.0.1, 2014-06-28 15:28:49, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.001883
127.0.0.1, 2014-06-28 15:28:49, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001785
127.0.0.1, 2014-06-28 15:28:49, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.012809
127.0.0.1, 2014-06-28 15:28:49, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001794
127.0.0.1, 2014-06-28 15:28:56, GET, /index/view/project/1, HTTP/1.1, 200, 0.168094
127.0.0.1, 2014-06-28 15:28:59, GET, /note/1, HTTP/1.1, 200, 0.156201
127.0.0.1, 2014-06-28 15:29:04, GET, /index/view/project/1, HTTP/1.1, 200, 0.179385
127.0.0.1, 2014-06-28 15:29:06, GET, /index/edit/project/1, HTTP/1.1, 200, 0.176662
127.0.0.1, 2014-06-28 15:29:10, POST, /index/edit/project/1, HTTP/1.1, 303, 0.170906
127.0.0.1, 2014-06-28 15:29:10, GET, /, HTTP/1.1, 200, 0.543292
127.0.0.1, 2014-06-28 15:29:17, GET, /index/edit/project/1, HTTP/1.1, 200, 0.193716
127.0.0.1, 2014-06-28 15:29:25, GET, /index/view/project/1, HTTP/1.1, 200, 0.165997
127.0.0.1, 2014-06-28 15:29:37, GET, /, HTTP/1.1, 200, 0.291564
